10.554,0.045247,0.014012,2.1568,-0.0052472,0.027004,-3.1361,-2.7248,10.212,2.1567,0.024964,0
10.641,0.045218,0.013827,2.1663,0.0024454,-0.016601,-39.345,18.669,12.047,2.1661,0.032404,0
10.728,0.045174,0.013676,2.169,-0.0082051,-0.0037944,0.23498,-9.6762,3.3997,2.1689,0.02146,0
10.815,0.045212,0.013259,2.1704,-0.011914,0.019667,14.747,-4.3813,-1.4842,2.1704,0.016854,0
10.902,0.04507,0.013308,2.1727,-0.0016876,-0.0046164,19.907,5.5024,-22.006,2.1725,0.027226,0
10.989,0.045056,0.013189,2.1556,-0.011474,-0.0016811,15.267,-7.8016,-14.719,2.1556,0.016958,0
11.076,0.045065,0.012944,2.1499,0.002402,-0.012793,23.095,-4.3937,-4.4961,2.1497,0.030237,0
11.162,0.04486,0.013151,2.1565,-0.0080516,0.0069753,15.491,-5.2698,-2.3926,2.1564,0.020304,0
11.249,0.044824,0.013019,2.1565,-0.016407,0.026519,18.227,-14.486,-27.522,2.1565,0.011654,0
11.336,0.044643,0.013051,2.1725,0.0015474,-0.015544,1.1643,-17.41,-0.74724,2.1722,0.029905,0
11.423,0.044478,0.013165,2.1773,-0.011154,0.00072538,-24.224,15.281,13.969,2.1773,0.017511,0
11.51,0.044491,0.013004,2.1676,-0.01438,0.03996,3.5855,-2.0687,15.125,2.1676,0.013791,0
11.598,0.044242,0.013418,2.1744,-0.0014091,-0.0032229,8.548,-8.8486,-13.406,2.1743,0.027769,0
11.685,0.044242,0.013536,2.1701,-0.012303,0.010517,7.0754,-5.319,-4.2142,2.1701,0.017068,0
11.772,0.044318,0.01352,2.179,0.0089467,-0.011089,-24.437,0.8339,-12.517,2.1786,0.03841,0
11.86,0.044341,0.013835,2.172,-0.00193,0.01474,7.7153,-7.091,7.014,2.1718,0.028113,0
11.948,0.044526,0.013945,2.1697,-0.0093086,0.035304,12.526,-21.321,-18.678,2.1697,0.020931,0
12.035,0.044567,0.014297,2.181,0.00091458,-0.003911,19.508,-2.3251,-12.476,2.1807,0.032095,0
12.122,0.044593,0.014725,2.1672,-0.0057099,0.0088448,12.614,0.82457,-2.2265,2.1671,0.026198,0
12.209,0.044844,0.014682,2.1751,-0.012781,0.04592,21.991,-11.729,-8.323,2.1751,0.019126,0
12.296,0.044711,0.015144,2.1682,0.0014104,-0.00080326,13.005,-15.549,-6.7629,2.1679,0.034245,0
12.383,0.044854,0.014955,2.1676,-0.0047773,-0.0091991,5.6807,-9.5754,-3.5308,2.1675,0.027643,0
12.47,0.04514,0.014361,2.1631,0.0089229,-0.024587,-40.491,18.348,20.905,2.1628,0.039994,0
12.557,0.045121,0.014242,2.1666,-0.0079463,-0.0022751,18.453,-3.1304,-3.4449,2.1665,0.022912,0
12.644,0.045166,0.013881,2.1634,-0.018909,0.0174,15.502,-13.882,-27.053,2.1635,0.011111,0
12.731,0.045004,0.013768,2.1501,0.00011954,-0.015168,-12.628,-1.2586,-3.0905,2.1499,0.029725,0
12.818,0.044922,0.013557,2.1574,-0.0068901,-0.0031055,13.671,-10.769,1.4078,2.1572,0.022357,0
12.904,0.045098,0.012916,2.1668,-0.011868,0.018182,8.3174,-8.4114,0.097293,2.1667,0.016109,0
12.991,0.045141,0.012583,2.1552,0.0044231,-0.02048,-2.598,2.0149,-6.5631,2.155,0.031549,0
13.078,0.045222,0.012307,2.1608,-0.012804,0.0020147,-3.2523,1.763,1.0869,2.1608,0.013788,0
13.165,0.045235,0.012166,2.1704,0.0059192,-0.0063121,-2.825,15.039,0.96022,2.1701,0.032326,0
13.252,0.045152,0.012425,2.1633,-0.0023151,0.0073194,3.5024,7.673,-7.198,2.1632,0.024558,0
13.339,0.045231,0.01243,2.1797,-0.017816,0.0091339,24.855,-5.6122,-17.634,2.1798,0.0092732,0
13.426,0.045187,0.012646,2.1719,0.0048489,-0.010877,-43.377,16.883,-5.1808,2.1717,0.032317,0
13.514,0.045324,0.01274,2.1764,-0.00014866,0.0048578,15.642,-5.9382,7.5943,2.1762,0.027576,0
13.601,0.045642,0.012534,2.1822,-0.015872,0.039509,20.834,-16.688,-22.325,2.1823,0.011456,0
13.688,0.045591,0.012882,2.173,-0.0035494,-0.00559,47.517,-15.854,-17.94,2.1729,0.024445,0
13.775,0.045565,0.013143,2.1666,-0.0081781,0.014783,-49.286,20.953,11.352,2.1665,0.020294,0
13.863,0.04553,0.013331,2.1705,0.0020688,-0.001049,5.0394,-2.7286,-0.54512,2.1702,0.031002,0
13.95,0.045147,0.014057,2.1775,-0.0095391,0.0082089,-10.844,5.3808,-2.4379,2.1774,0.021066,0
14.037,0.044953,0.014293,2.1713,-0.018542,0.027471,-29.025,8.4847,6.8169,2.1714,0.012483,0
14.125,0.044686,0.014542,2.1917,-0.00014983,-0.011883,32.599,-4.7209,-8.7207,2.1915,0.031727,0
14.213,0.044556,0.014632,2.1896,-0.011308,0.0042429,-3.1822,8.6273,4.0493,2.1895,0.020727,0
14.3,0.044605,0.014421,2.1791,-0.011588,0.03546,18.15,-9.4247,-4.0574,2.179,0.019822,0
14.388,0.04458,0.01447,2.1684,0.0032228,-0.014844,-16.005,13.145,-6.6036,2.1681,0.034605,0
14.475,0.044896,0.014031,2.1577,0.0045644,-0.016112,-43.943,26.679,-2.6148,2.1575,0.034845,0
14.562,0.04538,0.013365,2.1565,0.018668,-0.022323,-32.391,7.5181,7.0967,2.156,0.047492,0
14.648,0.045472,0.013467,2.1621,-0.0030973,-0.0020279,41.089,-11.449,-8.6723,2.162,0.026019,0
14.735,0.045632,0.013321,2.1447,-0.0088965,0.0029937,4.9278,-3.6719,-9.136,2.1446,0.019671,0
14.821,0.045598,0.013341,2.1551,0.0020021,-0.016157,9.9144,3.9601,-0.12599,2.1549,0.03076,0
14.908,0.045645,0.013144,2.1538,0.0052188,-0.0033663,22.578,-13,-7.9163,2.1535,0.033527,0
14.995,0.045807,0.012588,2.1462,-0.021616,0.015951,-3.2836,3.0234,-31.915,2.1463,0.0053931,0
15.082,0.045483,0.012751,2.1611,4.6581e-06,-0.019409,22.013,0.097667,-4.675,2.1609,0.027571,0
15.168,0.04525,0.012767,2.1724,-0.01579,0.0076223,5.1659,18.813,5.4357,2.1724,0.011941,0
15.256,0.045058,0.012675,2.1585,-0.00036336,-0.005496,12.465,-5.6023,8.7434,2.1583,0.026999,0
15.343,0.044593,0.013143,2.1653,-0.009506,0.00034956,21.474,0.90126,-6.9891,2.1653,0.018953,0
15.43,0.044392,0.013145,2.159,-0.01314,-0.0049758,-7.2296,7.7484,-9.4671,2.159,0.015241,0
15.517,0.044337,0.013039,2.1719,0.0055026,-0.018953,30.991,4.4377,-1.794,2.1716,0.033832,0
15.604,0.044252,0.013183,2.1744,-0.003774,0.0095987,28.273,0.54404,-9.3928,2.1742,0.024885,0
15.691,0.044405,0.012984,2.172,-0.0043139,0.0030026,26.306,-15.284,-17.925,2.1718,0.023883,0
15.779,0.044631,0.012888,2.1728,0.0071365,-0.020905,54.848,-19.01,-10.662,2.1726,0.035154,0
15.865,0.044782,0.012982,2.1628,-0.0030284,0.0039453,-22.19,-7.0419,5.0145,2.1626,0.025048,0
15.953,0.04494,0.013061,2.169,0.010074,-0.0042173,-49.437,32.909,7.5285,2.1687,0.038403,0
16.04,0.045059,0.013312,2.1614,0.011104,-0.0039799,-12.818,11.296,-11.167,2.161,0.039876,0
16.127,0.045285,0.013278,2.1643,-0.0048443,-0.0037535,-48.182,32.257,-17.711,2.1642,0.023893,0
16.214,0.045367,0.01329,2.1712,0.0075925,-0.012243,36.103,-1.0897,-5.5417,2.1709,0.036454,0
16.301,0.045278,0.013602,2.1782,-0.0060282,0.014772,17.562,-0.23401,0.097299,2.1781,0.02359,0
16.388,0.045264,0.013572,2.1668,-0.018443,0.018302,0.95023,-0.85638,-23.222,2.1668,0.010953,0
16.475,0.045129,0.013651,2.1783,0.00391,-0.018485,24.64,-4.8531,-11.445,2.178,0.033655,0
16.563,0.045175,0.01345,2.1716,0.00070455,-0.0047212,0.62085,-7.0646,7.2752,2.1714,0.029913,0
16.65,0.04532,0.013071,2.1683,0.0073178,-0.011154,21.756,-11.351,-2.3969,2.1681,0.035664,0
16.738,0.04501,0.013544,2.1634,0.00064251,-0.0053971,-8.7956,-0.48301,-5.6646,2.1632,0.029944,0
16.825,0.044896,0.013679,2.1659,-0.010445,0.0019267,6.491,-2.9453,10.843,2.1658,0.01918,0
16.912,0.044784,0.013824,2.1737,0.0042065,-0.012014,11.623,9.4096,-4.9311,2.1734,0.03426,0
16.999,0.044521,0.014286,2.1687,-0.0079895,0.013576,7.8973,-0.17168,6.4105,2.1686,0.022985,0
17.086,0.044393,0.014401,2.1697,-0.018551,0.0095564,-8.6361,17.669,-33.288,2.1697,0.01269,0
17.173,0.044182,0.014702,2.1742,0.0029366,-0.013535,27.338,-2.7809,-5.9793,2.174,0.034909,0
17.261,0.044179,0.014658,2.1713,0.0020244,0.00087903,-50.569,31.88,-30.241,2.171,0.033849,0
17.348,0.044325,0.01433,2.1756,0.013963,-0.015138,-23.198,11.808,4.7557,2.1752,0.045142,0
17.435,0.04431,0.014424,2.1686,0.0076662,-0.012209,-5.6937,14.256,-5.1679,2.1683,0.038951,0
17.522,0.044507,0.014161,2.1657,-0.0028222,-0.00027179,11.999,11.23,9.7633,2.1655,0.027846,0
17.609,0.044664,0.013987,2.1662,0.014903,-0.012362,-54.583,18.248,16.019,2.1658,0.045203,0
17.696,0.044729,0.014104,2.168,0.0033664,0.0017268,33.216,-5.8246,-12.87,2.1678,0.03394,0
17.783,0.044917,0.013936,2.1535,-0.0075828,-0.0029757,4.1461,11.694,-10.903,2.1534,0.022428,0
17.871,0.044801,0.014244,2.1699,0.0053756,-0.012028,16.488,-2.7282,3.5983,2.1696,0.036291,0
17.958,0.044874,0.014177,2.1564,0.009128,-0.00031942,0.18196,-5.0061,7.9477,2.156,0.039698,0
18.045,0.045189,0.013654,2.1681,0.016459,-0.021242,-38.626,16.383,18.087,2.1677,0.04607,0
18.131,0.045198,0.013584,2.1692,0.0097978,-0.022029,-12.611,11.939,7.0612,2.1689,0.039273,0
18.219,0.04534,0.013277,2.155,0.0040645,0.0013404,4.494,8.3071,26.623,2.1548,0.032676,0
18.305,0.045347,0.01321,2.1565,0.0076404,-0.0051814,24.963,-9.9538,-9.4404,2.1562,0.036128,0
18.392,0.045122,0.013556,2.1667,-0.0030711,0.0030125,15.544,-3.8121,-10.059,2.1666,0.026298,0
18.479,0.045022,0.013561,2.1569,-0.0088991,-0.0099805,-5.6526,3.1322,-12.187,2.1568,0.020355,0
18.566,0.044746,0.013893,2.165,0.0039833,-0.010844,-31.978,11.241,7.9765,2.1647,0.034063,0
18.653,0.044463,0.014152,2.173,-0.0049983,0.01182,11.577,4.7203,-0.20718,2.1729,0.025747,0
18.741,0.044367,0.014022,2.1695,0.0043351,-0.012202,-41.046,23.555,12.162,2.1693,0.034758,0
18.828,0.04409,0.014242,2.1849,0.002386,-0.016601,-23.832,20.934,8.6988,2.1846,0.033508,0
18.916,0.044112,0.014045,2.1803,9.3088e-06,0.00051478,-27.471,12.495,-19.999,2.1801,0.03063,0
19.004,0.044171,0.013946,2.1794,0.013053,-0.011567,-12.112,-8.4202,18.969,2.179,0.04345,0
19.091,0.04417,0.014228,2.1792,9.0494e-06,0.0077482,16.326,4.8863,-10.497,2.179,0.031007,0
19.178,0.044292,0.014362,2.1524,0.0048629,-0.0087974,4.0683,-8.4118,3.6354,2.1521,0.035777,0
19.265,0.044426,0.014586,2.1655,0.017674,-0.00654,-11.52,5.1849,14.038,2.1651,0.04926,0
19.352,0.044573,0.014719,2.1572,0.0073311,0.0065614,26.047,-5.29,0.32717,2.1569,0.039077,0
19.439,0.044749,0.014353,2.1588,0.0093349,-0.014411,7.0753,-11.586,2.8342,2.1584,0.040324,0
19.526,0.044908,0.01394,2.1658,0.013651,-0.022087,-27.224,23.581,18.488,2.1654,0.043848,0
19.613,0.045265,0.013432,2.1583,0.0095634,-0.00032547,-15.78,-14.751,13.098,2.1579,0.038552,0
19.7,0.045359,0.013132,2.1638,0.0078558,-0.01324,3.1035,7.1258,-4.0074,2.1635,0.036278,0
19.786,0.045246,0.013416,2.157,-0.0023676,0.00075827,-9.9526,7.5846,4.938,2.1569,0.026571,0
19.873,0.04518,0.013386,2.1527,0.0013662,-0.0044883,3.9772,9.7844,2.723,2.1524,0.030184,0
19.959,0.045,0.013583,2.1696,0.0072153,-0.0080204,32.358,-0.40975,-17.064,2.1693,0.036687,0
20.046,0.044912,0.013552,2.169,0.0033933,0.0038305,-2.7119,4.4461,-7.0714,2.1688,0.032786,0
20.134,0.044991,0.013172,2.1863,0.0040231,-0.021577,15.11,5.661,-16.011,2.1861,0.032833,0
20.222,0.044935,0.013168,2.1847,0.0054991,-0.017623,22.642,5.6519,-14.454,2.1845,0.034275,0
20.309,0.04492,0.01318,2.1657,-0.00011524,0.017604,2.8489,2.8368,6.5039,2.1655,0.028421,0
20.396,0.044771,0.013489,2.1599,0.0062624,0.0021023,-13.239,-12.783,7.5066,2.1596,0.035395,0
20.483,0.044479,0.014197,2.1687,-0.004711,0.0040249,-3.9713,4.1891,-4.8826,2.1686,0.026076,0
20.57,0.044397,0.014452,2.1602,0.0012002,-0.0014455,6.5059,1.0243,15.061,2.16,0.032419,0
20.658,0.044317,0.014699,2.1687,0.0097908,-0.011754,-49.903,25.349,30.138,2.1683,0.041672,0
20.745,0.044441,0.014551,2.1703,0.010308,-0.0041191,-0.598,-17.398,-2.757,2.1699,0.041889,0
20.832,0.04478,0.013917,2.1659,0.0098922,-0.020496,25.54,-12.918,-16.016,2.1656,0.040046,0
20.919,0.044679,0.014054,2.156,0.0036535,-0.0073282,-14.463,0.75497,19.906,2.1557,0.033957,0
21.006,0.044844,0.013747,2.1584,0.0088622,0.00030918,-5.2467,3.2975,2.6306,2.1581,0.038531,0
21.093,0.045034,0.01337,2.1679,0.008359,-0.0218,-44.027,15.451,25.462,2.1676,0.037352,0
21.179,0.04505,0.013312,2.1623,0.0014844,-0.014938,34.224,-7.9042,-21.218,2.1621,0.030278,0
21.266,0.045214,0.012929,2.1417,0.010157,0.00705,-26.741,-8.0434,35.262,2.1414,0.037845,0
21.353,0.045213,0.012887,2.1613,0.0042107,-0.011379,5.7997,5.0802,-10.693,2.1611,0.032067,0
21.44,0.045252,0.012785,2.1675,-0.00096958,-0.0024762,-2.1437,-0.35905,-1.3175,2.1674,0.026742,0
21.527,0.045428,0.012359,2.1616,0.0076692,-0.013663,-7.9069,-3.7478,4.8993,2.1614,0.03439,0
21.614,0.045266,0.012655,2.1655,-0.0011019,0.0026551,-15.387,-1.7318,13.927,2.1653,0.026302,0
21.701,0.045218,0.012748,2.1693,0.0021611,0.01899,-17.646,0.83826,18.489,2.1691,0.029807,0
21.788,0.045102,0.01293,2.1775,-0.0022795,-0.0090042,26.972,-2.6477,-28.055,2.1773,0.025879,0
21.875,0.04481,0.013533,2.1679,-0.0066239,0.011218,-49.899,3.8456,49.401,2.1678,0.022711,0
21.963,0.0447,0.013683,2.1696,0.0032206,0.016673,10.556,-4.0123,23.326,2.1694,0.032899,0
22.05,0.044497,0.014033,2.177,0.002342,-0.0048088,9.793,-11.997,4.8999,2.1768,0.032894,0
22.138,0.044418,0.01419,2.1807,0.0027307,0.0012878,-3.1163,-8.8533,-2.5548,2.1805,0.033674,0
22.226,0.044595,0.013921,2.1864,0.0070157,-0.015332,6.7038,7.2284,-1.7683,2.186,0.037459,0
22.314,0.0445,0.014281,2.1825,0.0036219,-0.0066,10.035,2.5352,-4.2983,2.1822,0.034791,0
22.401,0.044523,0.014498,2.1708,0.0020603,0.021565,-13.79,4.8061,5.95,2.1706,0.033521,0
22.488,0.044457,0.014793,2.1614,-0.00032045,-0.0011614,35.585,-8.0768,-27.691,2.1611,0.03165,0
22.575,0.044204,0.015405,2.1648,-0.0077958,0.0042971,19.812,-2.1391,-13.726,2.1646,0.025548,0
22.661,0.044161,0.01545,2.1579,0.0039267,0.012045,11.475,-10.461,14.296,2.1576,0.037261,0
22.748,0.044092,0.015487,2.1638,0.0071653,-0.012051,-20.157,0.25149,6.1727,2.1634,0.040679,0
22.836,0.044256,0.015075,2.1678,0.0093698,-0.013808,-22.923,-1.7609,25.317,2.1674,0.042054,0
22.923,0.044675,0.014171,2.1814,0.013207,-0.031531,48.463,-11.934,-40.463,2.181,0.044139,0
23.01,0.044742,0.013962,2.1622,0.0050105,-0.014552,33.5,-2.9437,-23.829,2.162,0.035207,0
23.096,0.044858,0.013744,2.157,-0.0023402,0.017388,4.2907,-4.0547,-2.56,2.1568,0.027296,0
23.183,0.044895,0.013632,2.1659,0.0060449,-0.00924,17.106,-3.1238,-5.6426,2.1656,0.035574,0
23.27,0.044919,0.013644,2.1623,-0.0035538,-0.00059462,22.528,-14.111,-17.823,2.1622,0.025948,0
23.357,0.045158,0.013278,2.1601,0.010683,0.01086,-10.847,-3.8801,24.894,2.1598,0.039361,0
23.444,0.045419,0.012921,2.1557,0.010155,-0.015049,-40.287,13.587,17.777,2.1554,0.038013,0
23.531,0.045553,0.012885,2.1487,-0.0013005,0.0035729,25.828,-16.631,-17.263,2.1486,0.026381,0
23.617,0.045667,0.012737,2.149,-0.011142,0.035104,-21.628,-11.734,61.979,2.1489,0.01622,0
23.704,0.045343,0.013347,2.1513,-0.0017749,0.0087757,8.3269,-14.48,1.234,2.1511,0.026933,0
23.791,0.045114,0.013637,2.1557,-0.012828,0.022623,4.8859,-11.308,-3.8868,2.1557,0.01656,0
23.878,0.044838,0.013727,2.1621,-0.0039581,-0.013333,26.046,-14.411,-14.157,2.1619,0.025726,0
23.965,0.044393,0.014089,2.1736,-0.015222,0.007317,36.009,-9.7002,-22.542,2.1736,0.015396,0
24.052,0.044206,0.013917,2.1764,-0.0034582,0.025974,-9.2464,-5.2304,25.456,2.1763,0.02682,0
24.14,0.043965,0.013929,2.1767,0.0039796,-0.0044928,1.5137,-9.2786,2.1139,2.1764,0.034299,0
24.228,0.043835,0.013961,2.1785,-0.0045774,-0.0022519,3.904,-6.7874,-4.8989,2.1783,0.025837,0
24.315,0.043921,0.013762,2.1666,0.00075852,0.0062344,42.477,-38.805,21.948,2.1664,0.030572,0
24.403,0.043852,0.014115,2.171,0.0073883,-0.00016473,3.152,-11.726,4.1925,2.1707,0.038031,0
24.49,0.044102,0.014132,2.1646,0.0024367,0.013834,12.906,-14.198,-12.605,2.1644,0.033019,0
24.577,0.044443,0.014002,2.1613,0.014481,-0.0089579,-47.556,8.0133,31.397,2.1609,0.044745,0
24.664,0.044535,0.014389,2.1672,0.00062098,0.0029963,-18.463,7.5397,12.685,2.167,0.031803,0
24.751,0.044828,0.014345,2.1537,0.0044451,0.033411,-12.921,12.028,13.782,2.1534,0.035324,0
24.838,0.044995,0.01443,2.1591,0.010069,-0.0071573,1.6326,3.5782,-2.176,2.1587,0.041224,0
24.924,0.04503,0.014631,2.1612,-0.00076874,0.0014857,-7.7062,-1.3726,12.521,2.1609,0.030849,0
25.011,0.045205,0.01432,2.1695,-0.00051569,0.0053062,40.161,-34.039,33.34,2.1693,0.03055,0
25.098,0.045013,0.014566,2.1715,-5.8784e-05,-0.0029174,-9.5104,4.6278,13.879,2.1713,0.031572,0
25.186,0.045029,0.014325,2.1793,-0.0047315,0.010989,-12.096,9.7939,1.1987,2.1792,0.026482,0
25.273,0.044947,0.014061,2.1718,0.0059639,-0.0092925,-27.163,2.9705,23.867,2.1715,0.036504,0
25.361,0.044822,0.014004,2.1656,-0.006155,0.0013045,11.428,-13.696,-5.1368,2.1655,0.024171,0
25.448,0.044798,0.013818,2.167,-0.011729,0.031121,14.938,-10.902,-7.7812,2.167,0.0182,0
25.535,0.044467,0.014139,2.1584,-0.0021336,-0.0015934,-24.752,3.7778,24.23,2.1582,0.028385,0
25.622,0.044296,0.014358,2.1575,-0.0054787,0.002883,-35.312,15.575,27.823,2.1573,0.025497,0
25.709,0.044435,0.014118,2.1545,-0.0072873,0.028732,11.139,8.3194,8.8945,2.1544,0.023116,0
25.796,0.044466,0.014114,2.1693,0.0059054,-0.0079227,7.8239,5.789,-8.2909,2.169,0.036525,0
25.883,0.044766,0.013736,2.1661,-0.0051313,-0.0016213,43.434,-15.435,-37.799,2.166,0.024619,0
25.97,0.0451,0.013298,2.1585,0.0092198,-0.015979,-15.598,-3.3848,6.9567,2.1582,0.037929,0
26.056,0.045202,0.01337,2.1552,0.00039476,0.010023,14.847,-15.696,-4.8788,2.155,0.029204,0
26.143,0.045463,0.013143,2.1647,-0.0043875,0.012938,-46.013,30.129,27.568,2.1646,0.024059,0
26.23,0.045626,0.013003,2.1525,0.0083755,-0.011911,12.294,-10.624,-1.55,2.1522,0.036367,0
26.317,0.045572,0.013175,2.1727,-0.01212,0.0053829,11.302,5.8702,-4.7247,2.1727,0.016502,0
26.404,0.045578,0.013036,2.1777,-0.023289,0.04444,5.9317,-1.1457,3.8282,2.1778,0.005075,0
26.491,0.045144,0.013622,2.1753,-0.0095231,0.0037747,34.286,-10.014,-18.103,2.1752,0.020106,0
26.578,0.044779,0.013978,2.1789,-0.024261,0.012259,11.822,3.0923,-15.919,2.1791,0.0061897,0
26.666,0.044372,0.014264,2.1795,-0.0080247,-0.0026561,-0.5349,14.783,1.3946,2.1794,0.023064,0
26.753,0.043926,0.014721,2.1706,-0.0067405,0.0084407,-24.088,6.2504,14.323,2.1705,0.025209,0
26.84,0.043851,0.014598,2.1683,-0.0080647,0.025707,25.643,-25.407,-27.774,2.1682,0.023573,0
26.928,0.043805,0.014414,2.176,0.0023984,-0.015841,2.7487,6.331,-14.025,2.1757,0.03377,0
27.015,0.043881,0.014282,2.163,-0.0023307,0.0024491,9.7074,-18.513,-1.9667,2.1629,0.02856,0
27.102,0.04417,0.013904,2.1762,-0.0094465,0.028207,22.527,-14.492,-5.9756,2.1761,0.020796,0
27.189,0.044267,0.014059,2.1595,0.0062292,0.0044229,1.9075,-7.8839,-5.3476,2.1592,0.036586,0
27.276,0.044551,0.013959,2.1574,-0.0021531,0.0044895,-57.334,27.461,40.174,2.1572,0.02796,0
27.363,0.0449,0.01371,2.1655,0.0083622,-0.014518,38.961,-6.1443,-8.5375,2.1652,0.03806,0
27.45,0.045126,0.013719,2.1644,0.0031265,0.0045529,7.6391,-0.26097,0.98258,2.1641,0.032816,0
27.537,0.045458,0.013507,2.1772,-0.011656,0.017756,28.521,-12.349,-32.863,2.1772,0.017736,0
27.624,0.045451,0.013686,2.1571,0.004727,-0.007695,19.181,-8.2217,-6.2586,2.1569,0.034253,0
27.71,0.045274,0.014115,2.1698,-0.017412,0.012303,44.195,-11.955,-19.139,2.1698,0.013206,0
27.797,0.045148,0.014238,2.1669,-0.022018,0.040666,14.688,-9.077,7.3028,2.167,0.0088121,0
27.884,0.044782,0.014624,2.1642,-0.0025752,0.00032972,4.0225,-14.119,-3.5882,2.164,0.029073,0
27.971,0.044628,0.014492,2.1664,-0.010485,0.00089637,-28.145,12.965,24.857,2.1663,0.020912,0
28.059,0.044599,0.013993,2.1639,0.00455,-0.020866,8.4548,-16.693,-4.9829,2.1636,0.034835,0
28.146,0.044581,0.013566,2.1655,-0.0043642,-0.0066368,9.8889,-4.9465,1.1732,2.1653,0.025015,0
28.233,0.044786,0.01286,2.161,-0.0084596,-0.002887,9.388,-9.9195,-12.128,2.1609,0.019331,0
28.32,0.044988,0.012315,2.1543,0.0097712,-0.02407,-12.976,-4.1868,0.11712,2.154,0.036308,0
28.407,0.045151,0.012131,2.1522,0.0012096,-0.00054836,-13.766,-10.371,-2.1696,2.152,0.027317,0
28.493,0.04535,0.011996,2.1589,-0.025896,0.044982,5.9548,-2.4583,-21.996,2.1591,-2.3597e-05,0
28.58,0.045205,0.012502,2.154,-0.00021358,-0.0040063,23.431,-8.719,-8.2723,2.1539,0.026717,0
28.666,0.045134,0.012797,2.1537,-0.011507,0.011575,-13.323,-4.9432,11.36,2.1537,0.01605,0
28.754,0.045179,0.012787,2.1676,0.0052727,-0.0052679,46.141,0.28393,-10.056,2.1674,0.032993,0
28.841,0.04521,0.012822,2.172,0.0042439,-0.001963,7.5707,-4.8625,-3.4512,2.1717,0.032093,0
28.929,0.045401,0.012525,2.1656,-0.011786,0.00017696,-1.0862,0.32537,-11.023,2.1656,0.015338,0
29.016,0.04551,0.012326,2.1785,0.0055793,-0.017127,21.516,-11.942,-3.8191,2.1783,0.032441,0
29.103,0.045488,0.012449,2.1779,-0.0061256,0.0082392,-7.7754,-11.324,8.7731,2.1778,0.020985,0
29.19,0.045467,0.012527,2.1748,-0.023223,0.041636,-0.15547,-9.9858,-15.306,2.1749,0.0040047,0
29.278,0.045194,0.013005,2.1676,0.00023362,-0.0055737,0.32298,-11.186,-4.1298,2.1674,0.028423,0
29.366,0.04502,0.01334,2.185,-0.01332,0.011486,-54.672,36.465,-0.18907,2.185,0.015823,0
29.453,0.044884,0.013552,2.1814,0.0032213,0.00094157,-35.199,23.872,17.937,2.1811,0.032782,0
29.541,0.044701,0.013979,2.1782,-0.0038237,0.0056627,19.709,0.1891,-13.736,2.1781,0.026621,0
29.628,0.044722,0.014073,2.1787,-0.016635,0.012991,4.5556,0.16702,-14.117,2.1787,0.01402,0
29.715,0.044651,0.014291,2.178,0.00346,-0.013749,-61.569,37.854,-0.94938,2.1777,0.034591,0
29.802,0.044541,0.014691,2.1683,-0.0076337,0.016068,4.4108,-0.74309,-0.53611,2.1681,0.024213,0
29.889,0.044592,0.014747,2.1729,-0.028084,0.053355,11.972,-11.218,-22.32,2.1731,0.0039269,0
29.976,0.044374,0.015116,2.1571,0.002131,-0.010349,12.437,-12.105,-5.5702,2.1568,0.034739,0
30.063,0.044305,0.015141,2.1649,-0.014744,0.0033157,15.023,-10.234,-0.67947,2.1649,0.018034,0
30.15,0.044366,0.014771,2.1666,0.0076796,-0.01658,12.468,-5.752,2.7678,2.1663,0.039688,0
30.237,0.04428,0.01469,2.1703,0.00045985,-0.0072909,0.37201,-0.68163,-10.249,2.1701,0.032343,0
30.325,0.044432,0.014181,2.1709,-0.016891,0.0019414,-62.794,46.818,-11.526,2.1709,0.013893,0
30.412,0.044427,0.013948,2.1682,0.0060025,-0.018432,13.557,-2.355,5.8107,2.1679,0.036253,0
30.499,0.044417,0.01396,2.1649,-0.0026486,0.0079412,6.3076,1.8897,-2.4561,2.1647,0.027569,0
30.586,0.044537,0.013864,2.1678,-0.02037,0.031316,-16.291,8.3911,-23.295,2.1679,0.0096729,0
30.673,0.04445,0.014174,2.1564,0.0058276,-0.011569,22.322,-16.431,-5.0518,2.1561,0.036396,0
30.76,0.044684,0.014001,2.1664,0.00059802,-0.0048246,7.5403,-2.9254,6.2154,2.1662,0.03093,0
30.847,0.045126,0.013461,2.1596,0.013596,-0.016065,14.463,-4.8125,-2.404,2.1592,0.042672,0
30.933,0.045326,0.013357,2.1529,0.0079063,-0.011417,1.8446,2.6294,-12.188,2.1526,0.036667,0
31.02,0.045579,0.013058,2.1574,-0.010095,0.0048683,41.388,-5.9368,12.459,2.1574,0.018074,0
31.106,0.045598,0.013008,2.1671,0.0034768,-0.016597,26.58,0.26921,-0.16877,2.1669,0.031677,0
31.193,0.045422,0.013218,2.16,-0.011352,0.011234,17.297,4.2822,-5.2767,2.16,0.017192,0
31.28,0.045334,0.013047,2.1637,-0.016669,0.0026913,-11.432,21.56,-38.168,2.1638,0.011557,0
31.368,0.045096,0.013074,2.1812,0.0071991,-0.014139,20.353,-0.71275,5.167,2.1809,0.035724,0
31.455,0.044931,0.012971,2.1788,-0.0077881,-0.0020294,-52.452,22.725,-25.588,2.1787,0.020472,0
